,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
66,0.9967666136282617,0.8205010908579071,0.9893162393162394,0.8319726933633612,2,0.7000000000000002
67,0.9967666136282617,0.8741290731226689,0.9893162393162394,0.873178971074671,2,0.7500000000000002
68,0.9967666136282617,0.8716658455908228,0.9893162393162394,0.8708916883665283,2,0.8000000000000002
69,0.9967666136282617,0.8672320360335,0.9893162393162394,0.8667745794918713,2,0.8500000000000002
70,0.9967666136282617,0.8696952635653461,0.9893162393162394,0.8690618622000141,2,0.9000000000000002
71,0.9967666136282617,0.8706805545780845,0.9893162393162394,0.8699767752832712,2,0.9500000000000003
72,0.9954782838517962,0.8412228796844181,0.9850427350427351,0.8782051282051282,3,0.1
73,0.9954782838517962,0.7876866723020569,0.9850427350427351,0.8369963369963369,3,0.15000000000000002
74,0.9954782838517962,0.736439842209073,0.9850427350427351,0.7980769230769231,3,0.20000000000000004
75,0.9954782838517962,0.8407650042265428,0.9850427350427351,0.8777472527472527,3,0.25000000000000006
76,0.9954782838517962,0.7867709213863059,0.9850427350427351,0.836080586080586,3,0.30000000000000004
77,0.9954782838517962,0.7886024232178078,0.9850427350427351,0.8379120879120878,3,0.3500000000000001
78,0.9954782838517962,0.7609185686108764,0.9850427350427351,0.8163919413919414,3,0.40000000000000013
79,0.9954782838517962,0.8121653987038602,0.9850427350427351,0.8553113553113553,3,0.45000000000000007
80,0.9954782838517962,0.8089602704987321,0.9850427350427351,0.8521062271062271,3,0.5000000000000001
81,0.9954782838517962,0.7613764440687518,0.9850427350427351,0.8168498168498168,3,0.5500000000000002
82,0.9954782838517962,0.7849394195548042,0.9850427350427351,0.8342490842490842,3,0.6000000000000002
83,0.9954782838517962,0.8112496477881094,0.9850427350427351,0.8543956043956044,3,0.6500000000000001
84,0.9954782838517962,0.8107917723302338,0.9850427350427351,0.8539377289377289,3,0.7000000000000002
85,0.9954782838517962,0.8329811214426599,0.9850427350427351,0.86996336996337,3,0.7500000000000002
86,0.9954782838517962,0.860207100591716,0.9850427350427351,0.891025641025641,3,0.8000000000000002
87,0.9954782838517962,0.8624964778810933,0.9850427350427351,0.8933150183150182,3,0.8500000000000002
88,0.9954782838517962,0.8366441251056635,0.9850427350427351,0.8736263736263736,3,0.9000000000000002
89,0.9954782838517962,0.7831079177233022,0.9850427350427351,0.8324175824175823,3,0.9500000000000003
90,0.9954295978098235,0.7940264863341786,0.9850427350427351,0.8388278388278388,4,0.1
91,0.9954295978098235,0.7434488588334742,0.9850427350427351,0.7994505494505495,4,0.15000000000000002
92,0.9954295978098235,0.8643984220907298,0.9850427350427351,0.8923992673992673,4,0.20000000000000004
93,0.9954295978098235,0.8372781065088757,0.9850427350427351,0.8708791208791209,4,0.25000000000000006
94,0.9954295978098235,0.8910608622147085,0.9850427350427351,0.9134615384615384,4,0.30000000000000004
95,0.9954295978098235,0.8860242321780785,0.9850427350427351,0.9084249084249084,4,0.3500000000000001
96,0.9954295978098235,0.8372781065088757,0.9850427350427351,0.8708791208791209,4,0.40000000000000013
97,0.9954295978098235,0.8147365455057762,0.9850427350427351,0.8539377289377289,4,0.45000000000000007
98,0.9954295978098235,0.7885319808396731,0.9850427350427351,0.8333333333333333,4,0.5000000000000001
99,0.9954295978098235,0.8413989856297549,0.9850427350427351,0.875,4,0.5500000000000002
100,0.9954295978098235,0.8147365455057762,0.9850427350427351,0.8539377289377289,4,0.6000000000000002
101,0.9954295978098235,0.8901451112989575,0.9850427350427351,0.9125457875457875,4,0.6500000000000001
102,0.9954295978098235,0.8119892927585235,0.9850427350427351,0.8511904761904762,4,0.7000000000000002
103,0.9954295978098235,0.7637010425471963,0.9850427350427351,0.8141025641025641,4,0.7500000000000002
104,0.9954295978098235,0.8142786700479008,0.9850427350427351,0.8534798534798534,4,0.8000000000000002
105,0.9954295978098235,0.8381938574246266,0.9850427350427351,0.8717948717948718,4,0.8500000000000002
106,0.9954295978098235,0.8643984220907298,0.9850427350427351,0.8923992673992673,4,0.9000000000000002
107,0.9954295978098235,0.8377359819667513,0.9850427350427351,0.8713369963369964,4,0.9500000000000003
108,0.9954204691769538,0.7184065934065933,0.9850427350427351,0.7788461538461537,5,0.1
109,0.9954204691769538,0.7902930402930404,0.9850427350427351,0.8342490842490842,5,0.15000000000000002
110,0.9954204691769538,0.8163919413919414,0.9850427350427351,0.8548534798534798,5,0.20000000000000004
111,0.9954204691769538,0.788003663003663,0.9850427350427351,0.8319597069597069,5,0.25000000000000006
112,0.9954204691769538,0.7408424908424909,0.9850427350427351,0.7957875457875458,5,0.30000000000000004
113,0.9954204691769538,0.8127289377289377,0.9850427350427351,0.8511904761904762,5,0.3500000000000001
114,0.9954204691769538,0.7916666666666666,0.9850427350427351,0.8356227106227105,5,0.40000000000000013
115,0.9954204691769538,0.8131868131868132,0.9850427350427351,0.8516483516483516,5,0.45000000000000007
116,0.9954204691769538,0.8411172161172161,0.9850427350427351,0.8740842490842491,5,0.5000000000000001
117,0.9954204691769538,0.7898351648351648,0.9850427350427351,0.8337912087912087,5,0.5500000000000002
118,0.9954204691769538,0.8635531135531135,0.9850427350427351,0.891025641025641,5,0.6000000000000002
119,0.9954204691769538,0.7628205128205128,0.9850427350427351,0.8122710622710623,5,0.6500000000000001
120,0.9954204691769538,0.7376373626373627,0.9850427350427351,0.7925824175824177,5,0.7000000000000002
121,0.9954204691769538,0.7326007326007327,0.9850427350427351,0.7875457875457876,5,0.7500000000000002
122,0.9954204691769538,0.7637362637362637,0.9850427350427351,0.8131868131868132,5,0.8000000000000002
123,0.9954204691769538,0.8108974358974359,0.9850427350427351,0.8493589743589743,5,0.8500000000000002
124,0.9954204691769538,0.8379120879120879,0.9850427350427351,0.8708791208791209,5,0.9000000000000002
125,0.9954204691769538,0.8131868131868132,0.9850427350427351,0.8516483516483516,5,0.9500000000000003
126,0.9960890328604701,0.8386165116934347,0.9871794871794872,0.8594322344322345,6,0.1
127,0.9960890328604701,0.8376655395886164,0.9871794871794872,0.8585164835164836,6,0.15000000000000002
128,0.9960890328604701,0.7883030431107354,0.9871794871794872,0.8205128205128205,6,0.20000000000000004
129,0.9960890328604701,0.7844991546914624,0.9871794871794872,0.8168498168498168,6,0.25000000000000006
130,0.9960890328604701,0.8352881093265708,0.9871794871794872,0.8562271062271062,6,0.30000000000000004
131,0.9960890328604701,0.8098936320090167,0.9871794871794872,0.8365384615384615,6,0.3500000000000001
132,0.9960890328604701,0.8113200901662441,0.9871794871794872,0.8379120879120878,6,0.40000000000000013
133,0.9960890328604701,0.8333861651169343,0.9871794871794872,0.8543956043956044,6,0.45000000000000007
134,0.9960890328604701,0.7586291913214991,0.9871794871794872,0.7967032967032968,6,0.5000000000000001
135,0.9960890328604701,0.7811707523245985,0.9871794871794872,0.8136446886446886,6,0.5500000000000002
136,0.9960890328604701,0.856403212172443,0.9871794871794872,0.8717948717948718,6,0.6000000000000002
137,0.9960890328604701,0.779268808114962,0.9871794871794872,0.8118131868131868,6,0.6500000000000001
138,0.9960890328604701,0.8094181459566075,0.9871794871794872,0.836080586080586,6,0.7000000000000002
139,0.9960890328604701,0.7562517610594534,0.9871794871794872,0.7944139194139195,6,0.7500000000000002
140,0.9960890328604701,0.7816462383770078,0.9871794871794872,0.8141025641025641,6,0.8000000000000002
141,0.9960890328604701,0.779268808114962,0.9871794871794872,0.8118131868131868,6,0.8500000000000002
142,0.9960890328604701,0.8276803324880248,0.9871794871794872,0.8489010989010989,6,0.9000000000000002
143,0.9960890328604701,0.7783178360101437,0.9871794871794872,0.8108974358974359,6,0.9500000000000003
144,0.9967712894932914,0.8521942800788955,0.9893162393162394,0.8576007326007327,7,0.1
145,0.9967712894932914,0.8253029022259791,0.9893162393162394,0.8369963369963369,7,0.15000000000000002
146,0.9967712894932914,0.7989046210200057,0.9893162393162394,0.8168498168498168,7,0.20000000000000004
147,0.9967712894932914,0.8223443223443223,0.9893162393162394,0.8342490842490842,7,0.25000000000000006
148,0.9967712894932914,0.8462771203155818,0.9893162393162394,0.8521062271062271,7,0.30000000000000004
149,0.9967712894932914,0.7979184277261201,0.9893162393162394,0.8159340659340659,7,0.3500000000000001
150,0.9967712894932914,0.8741546914623839,0.9893162393162394,0.8736263736263736,7,0.40000000000000013
151,0.9967712894932914,0.8213581290504367,0.9893162393162394,0.8333333333333333,7,0.45000000000000007
152,0.9967712894932914,0.8512080867850098,0.9893162393162394,0.8566849816849816,7,0.5000000000000001
153,0.9967712894932914,0.820865032403494,0.9893162393162394,0.8328754578754578,7,0.5500000000000002
154,0.9967712894932914,0.8941427162581008,0.9893162393162394,0.8878205128205128,7,0.6000000000000002
155,0.9967712894932914,0.8707030149337842,0.9893162393162394,0.8704212454212454,7,0.6500000000000001
156,0.9967712894932914,0.8198788391096083,0.9893162393162394,0.8319597069597069,7,0.7000000000000002
157,0.9967712894932914,0.8418392504930966,0.9893162393162394,0.847985347985348,7,0.7500000000000002
158,0.9967712894932914,0.8423323471400395,0.9893162393162394,0.8484432234432234,7,0.8000000000000002
159,0.9967712894932914,0.8154409692871231,0.9893162393162394,0.8278388278388278,7,0.8500000000000002
160,0.9967712894932914,0.8692237249929557,0.9893162393162394,0.8690476190476191,7,0.9000000000000002
161,0.9967712894932914,0.8447978303747534,0.9893162393162394,0.8507326007326007,7,0.9500000000000003
162,0.9961294596631796,0.7588757396449703,0.9871794871794872,0.8021978021978022,8,0.1
163,0.9961294596631796,0.80885460693153,0.9871794871794872,0.8397435897435898,8,0.15000000000000002
164,0.9961294596631796,0.8069526627218935,0.9871794871794872,0.8379120879120878,8,0.20000000000000004
165,0.9961294596631796,0.8333685545224007,0.9871794871794872,0.8580586080586081,8,0.25000000000000006
166,0.9961294596631796,0.8319420963651734,0.9871794871794872,0.8566849816849816,8,0.30000000000000004
167,0.9961294596631796,0.856456043956044,0.9871794871794872,0.875,8,0.3500000000000001
168,0.9961294596631796,0.8578825021132714,0.9871794871794872,0.8763736263736264,8,0.40000000000000013
169,0.9961294596631796,0.8819209636517329,0.9871794871794872,0.8942307692307692,8,0.45000000000000007
170,0.9961294596631796,0.856456043956044,0.9871794871794872,0.875,8,0.5000000000000001
171,0.9961294596631796,0.8276627218934911,0.9871794871794872,0.8525641025641025,8,0.5500000000000002
172,0.9961294596631796,0.8314666103127641,0.9871794871794872,0.8562271062271062,8,0.6000000000000002
173,0.9961294596631796,0.8540786136939983,0.9871794871794872,0.8727106227106227,8,0.6500000000000001
174,0.9961294596631796,0.801722316145393,0.9871794871794872,0.8328754578754578,8,0.7000000000000002
175,0.9961294596631796,0.8267117497886728,0.9871794871794872,0.8516483516483516,8,0.7500000000000002
176,0.9961294596631796,0.805050718512257,0.9871794871794872,0.836080586080586,8,0.8000000000000002
177,0.9961294596631796,0.8262362637362637,0.9871794871794872,0.8511904761904762,8,0.8500000000000002
178,0.9961294596631796,0.8267117497886728,0.9871794871794872,0.8516483516483516,8,0.9000000000000002
179,0.9961294596631796,0.8007713440405747,0.9871794871794872,0.8319597069597069,8,0.9500000000000003
180,0.9954508979531866,0.8180473372781065,0.9850427350427351,0.858974358974359,9,0.1
181,0.9954508979531866,0.8440405748098057,0.9850427350427351,0.8791208791208791,9,0.15000000000000002
182,0.9954508979531866,0.915152155536771,0.9850427350427351,0.9326923076923077,9,0.20000000000000004
183,0.9954508979531866,0.8896167934629473,0.9850427350427351,0.913003663003663,9,0.25000000000000006
184,0.9954508979531866,0.8640814313891239,0.9850427350427351,0.8933150183150182,9,0.30000000000000004
185,0.9954508979531866,0.9406875176105947,0.9850427350427351,0.9523809523809523,9,0.3500000000000001
186,0.9954508979531866,0.8905325443786984,0.9850427350427351,0.9139194139194139,9,0.40000000000000013
187,0.9954508979531866,0.9370245139475909,0.9850427350427351,0.9487179487179487,9,0.45000000000000007
188,0.9954508979531866,0.9894688644688645,0.9850427350427351,0.9894688644688645,9,0.5000000000000001
189,0.9954508979531866,0.9365666384897156,0.9850427350427351,0.9482600732600732,9,0.5500000000000002
190,0.9954508979531866,0.9124049027895181,0.9850427350427351,0.929945054945055,9,0.6000000000000002
191,0.9954508979531866,0.88732741617357,0.9850427350427351,0.9107142857142857,9,0.6500000000000001
192,0.9954508979531866,0.9379402648633419,0.9850427350427351,0.9496336996336996,9,0.7000000000000002
193,0.9954508979531866,0.8859537897999437,0.9850427350427351,0.9093406593406593,9,0.7500000000000002
194,0.9954508979531866,0.9370245139475909,0.9850427350427351,0.9487179487179487,9,0.8000000000000002
195,0.9954508979531866,0.9393138912369683,0.9850427350427351,0.951007326007326,9,0.8500000000000002
196,0.9954508979531866,0.9128627782473937,0.9850427350427351,0.9304029304029304,9,0.9000000000000002
197,0.9954508979531866,0.9607283741899129,0.9850427350427351,0.9665750915750916,9,0.9500000000000003
198,0.9954641295180462,0.6899148427053275,0.9850427350427351,0.7619114645647125,10,0.1
199,0.9954641295180462,0.7646913927792243,0.9850427350427351,0.8186888591737631,10,0.15000000000000002
200,0.9954641295180462,0.8133225420508128,0.9850427350427351,0.8553205714687874,10,0.20000000000000004
201,0.9954641295180462,0.8619536913224013,0.9850427350427351,0.8919522837638116,10,0.25000000000000006
202,0.9954641295180462,0.8114927158842986,0.9850427350427351,0.8534907453022732,10,0.30000000000000004
203,0.9954641295180462,0.8344359208952074,0.9850427350427351,0.8704342318248997,10,0.3500000000000001
204,0.9954641295180462,0.7867196847068759,0.9850427350427351,0.8347174326131326,10,0.40000000000000013
205,0.9954641295180462,0.8605813216975158,0.9850427350427351,0.8905799141389261,10,0.45000000000000007
206,0.9954641295180462,0.8353508339784643,0.9850427350427351,0.8713491449081568,10,0.5000000000000001
207,0.9954641295180462,0.759201914279682,0.9850427350427351,0.8131993806742206,10,0.5500000000000002
208,0.9954641295180462,0.7596593708213104,0.9850427350427351,0.8136568372158491,10,0.6000000000000002
209,0.9954641295180462,0.7839749454571048,0.9850427350427351,0.8319726933633612,10,0.6500000000000001
210,0.9954641295180462,0.7839749454571048,0.9850427350427351,0.8319726933633612,10,0.7000000000000002
211,0.9954641295180462,0.781687662748962,0.9850427350427351,0.8296854106552185,10,0.7500000000000002
212,0.9954641295180462,0.8096628897177847,0.9850427350427351,0.851660919135759,10,0.8000000000000002
213,0.9954641295180462,0.7794003800408191,0.9850427350427351,0.8273981279470758,10,0.8500000000000002
214,0.9954641295180462,0.8082905200928989,0.9850427350427351,0.8502885495108734,10,0.9000000000000002
215,0.9954641295180462,0.8060032373847562,0.9850427350427351,0.8480012668027306,10,0.9500000000000003
216,0.9967677004808235,0.8311985361390667,0.9893162393162394,0.8420367372791893,11,0.1
217,0.9967677004808235,0.8014110774861003,0.9893162393162394,0.8186888591737631,11,0.15000000000000002
218,0.9967677004808235,0.8516257301710184,0.9893162393162394,0.856692941093673,11,0.20000000000000004
219,0.9967677004808235,0.8759940882539237,0.9893162393162394,0.8750087972411852,11,0.25000000000000006
220,0.9967677004808235,0.8272573720881131,0.9893162393162394,0.8383770849461609,11,0.30000000000000004
221,0.9967677004808235,0.8779646702794004,0.9893162393162394,0.8768386234076994,11,0.3500000000000001
222,0.9967677004808235,0.8759940882539237,0.9893162393162394,0.8750087972411852,11,0.40000000000000013
223,0.9967677004808235,0.8993771553240903,0.9893162393162394,0.8924097403054403,11,0.45000000000000007
224,0.9967677004808235,0.9013477373495672,0.9893162393162394,0.8942395664719545,11,0.5000000000000001
225,0.9967677004808235,0.9003624463368287,0.9893162393162394,0.8933246533886974,11,0.5500000000000002
226,0.9967677004808235,0.9003624463368287,0.9893162393162394,0.8933246533886974,11,0.6000000000000002
227,0.9967677004808235,0.8496551481455417,0.9893162393162394,0.8548631149271588,11,0.6500000000000001
228,0.9967677004808235,0.8486698571328032,0.9893162393162394,0.8539482018439017,11,0.7000000000000002
229,0.9967677004808235,0.8993771553240903,0.9893162393162394,0.8924097403054403,11,0.7500000000000002
230,0.9967677004808235,0.7935287493841932,0.9893162393162394,0.8113695545077064,11,0.8000000000000002
231,0.9967677004808235,0.8750087972411853,0.9893162393162394,0.8740938841579281,11,0.8500000000000002
232,0.9967677004808235,0.8462066296009572,0.9893162393162394,0.851660919135759,11,0.9000000000000002
233,0.9967677004808235,0.8705749876838624,0.9893162393162394,0.8699767752832712,11,0.9500000000000003
234,0.9961134152385425,0.7629495390245619,0.9871794871794872,0.8040326553592794,12,0.1
235,0.9961134152385425,0.8601414596382573,0.9871794871794872,0.8772960799493279,12,0.15000000000000002
236,0.9961134152385425,0.8058448870434232,0.9871794871794872,0.835174889154761,12,0.20000000000000004
237,0.9961134152385425,0.8606165106622563,0.9871794871794872,0.8777535364909564,12,0.25000000000000006
238,0.9961134152385425,0.7586740798085719,0.9871794871794872,0.7999155464846224,12,0.30000000000000004
239,0.9961134152385425,0.8815891336476881,0.9871794871794872,0.8928671968470687,12,0.3500000000000001
240,0.9961134152385425,0.8339432753888381,0.9871794871794872,0.8571503976353015,12,0.40000000000000013
241,0.9961134152385425,0.8086951931874165,0.9871794871794872,0.8379196284045323,12,0.45000000000000007
242,0.9961134152385425,0.7834471109859947,0.9871794871794872,0.8186888591737631,12,0.5000000000000001
243,0.9961134152385425,0.7820219579139982,0.9871794871794872,0.8173164895488775,12,0.5500000000000002
244,0.9961134152385425,0.8830142867196847,0.9871794871794872,0.8942395664719545,12,0.6000000000000002
245,0.9961134152385425,0.882064184671687,0.9871794871794872,0.8933246533886974,12,0.6500000000000001
246,0.9961134152385425,0.8320430712928425,0.9871794871794872,0.8553205714687874,12,0.7000000000000002
247,0.9961134152385425,0.8310929692448448,0.9871794871794872,0.8544056583855303,12,0.7500000000000002
248,0.9961134152385425,0.8520655922302767,0.9871794871794872,0.8695193187416426,12,0.8000000000000002
249,0.9961134152385425,0.8277676120768527,0.9871794871794872,0.8512034625941305,12,0.8500000000000002
250,0.9961134152385425,0.830617918220846,0.9871794871794872,0.8539482018439017,12,0.9000000000000002
251,0.9961134152385425,0.8296678161728481,0.9871794871794872,0.8530332887606447,12,0.9500000000000003
252,0.9954524193919984,0.8671985066215836,0.9850427350427351,0.8965201465201466,13,0.1
253,0.9954524193919984,0.8407297830374755,0.9850427350427351,0.8759157509157509,13,0.15000000000000002
254,0.9954524193919984,0.8886306001690618,0.9850427350427351,0.9120879120879121,13,0.20000000000000004
255,0.9954524193919984,0.8932093547478163,0.9850427350427351,0.9166666666666667,13,0.25000000000000006
256,0.9954524193919984,0.8635355029585801,0.9850427350427351,0.8928571428571428,13,0.30000000000000004
257,0.9954524193919984,0.8607882502113272,0.9850427350427351,0.8901098901098901,13,0.3500000000000001
258,0.9954524193919984,0.834319526627219,0.9850427350427351,0.8695054945054945,13,0.40000000000000013
259,0.9954524193919984,0.8603303747534518,0.9850427350427351,0.8896520146520146,13,0.45000000000000007
260,0.9954524193919984,0.88679909833756,0.9850427350427351,0.9102564102564102,13,0.5000000000000001
261,0.9954524193919984,0.8890884756269373,0.9850427350427351,0.9125457875457875,13,0.5500000000000002
262,0.9954524193919984,0.8552937447168217,0.9850427350427351,0.8846153846153846,13,0.6000000000000002
263,0.9954524193919984,0.9086890673429133,0.9850427350427351,0.9262820512820513,13,0.6500000000000001
264,0.9954524193919984,0.88679909833756,0.9850427350427351,0.9102564102564102,13,0.7000000000000002
265,0.9954524193919984,0.856667371090448,0.9850427350427351,0.885989010989011,13,0.7500000000000002
266,0.9954524193919984,0.8575831220061989,0.9850427350427351,0.8869047619047619,13,0.8000000000000002
267,0.9954524193919984,0.8849675965060582,0.9850427350427351,0.9084249084249084,13,0.8500000000000002
268,0.9954524193919984,0.834319526627219,0.9850427350427351,0.8695054945054945,13,0.9000000000000002
269,0.9954524193919984,0.8845097210481826,0.9850427350427351,0.907967032967033,13,0.9500000000000003
270,0.9967299932969753,0.8558925049309665,0.9893162393162394,0.8566849816849816,14,0.1
271,0.9967299932969753,0.8064067342913497,0.9893162393162394,0.8182234432234432,14,0.15000000000000002
272,0.9967299932969753,0.7059559030712877,0.9893162393162394,0.73992673992674,14,0.20000000000000004
273,0.9967299932969753,0.8539201183431953,0.9893162393162394,0.8548534798534798,14,0.25000000000000006
274,0.9967299932969753,0.8034481544096929,0.9893162393162394,0.8154761904761905,14,0.30000000000000004
275,0.9967299932969753,0.8019688644688645,0.9893162393162394,0.8141025641025641,14,0.3500000000000001
276,0.9967299932969753,0.82621865314173,0.9893162393162394,0.8328754578754578,14,0.40000000000000013
277,0.9967299932969753,0.82621865314173,0.9893162393162394,0.8328754578754578,14,0.45000000000000007
278,0.9967299932969753,0.8752113271344041,0.9893162393162394,0.8708791208791209,14,0.5000000000000001
279,0.9967299932969753,0.8222738799661877,0.9893162393162394,0.8292124542124542,14,0.5500000000000002
280,0.9967299932969753,0.8752113271344041,0.9893162393162394,0.8708791208791209,14,0.6000000000000002
281,0.9967299932969753,0.8722527472527473,0.9893162393162394,0.8681318681318682,14,0.6500000000000001
282,0.9967299932969753,0.8252324598478444,0.9893162393162394,0.8319597069597069,14,0.7000000000000002
283,0.9967299932969753,0.7762397858551705,0.9893162393162394,0.793956043956044,14,0.7500000000000002
284,0.9967299932969753,0.8207945900253593,0.9893162393162394,0.8278388278388278,14,0.8000000000000002
285,0.9967299932969753,0.8222738799661877,0.9893162393162394,0.8292124542124542,14,0.8500000000000002
286,0.9967299932969753,0.7708157227387997,0.9893162393162394,0.788919413919414,14,0.9000000000000002
